Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2022-01-14,170.77000427246094,170.77000427246094,175.61000061035156,167.2100067138672,173.64999389648438,619000,MHK
2022-01-18,166.13999938964844,166.13999938964844,169.60000610351562,165.77999877929688,168.74000549316406,385300,MHK
2022-01-19,161.8800048828125,161.8800048828125,165.88999938964844,161.85000610351562,165.88999938964844,351800,MHK
2022-01-20,161.3300018310547,161.3300018310547,165.7899932861328,160.7899932861328,161.89999389648438,544500,MHK
2022-01-21,156.3800048828125,156.3800048828125,161.02999877929688,155.17999267578125,160.63999938964844,824600,MHK
2022-01-24,158.8300018310547,158.8300018310547,159.1300048828125,149.6999969482422,152.60000610351562,769600,MHK
2022-01-25,157.8800048828125,157.8800048828125,159.77000427246094,153.16000366210938,155.0,468900,MHK
2022-01-26,154.0399932861328,154.0399932861328,160.97000122070312,152.0,160.3800048828125,417800,MHK
2022-01-27,150.85000610351562,150.85000610351562,157.75999450683594,150.0,155.85000610351562,409400,MHK
2022-01-28,151.24000549316406,151.24000549316406,151.25999450683594,146.86000061035156,149.88999938964844,744700,MHK
2022-01-31,157.8699951171875,157.8699951171875,157.94000244140625,150.25999450683594,150.25999450683594,681700,MHK
2022-02-01,158.61000061035156,158.61000061035156,159.75,155.47000122070312,158.4199981689453,547900,MHK
2022-02-02,158.5,158.5,159.33999633789062,156.1999969482422,158.64999389648438,431800,MHK
2022-02-03,152.6699981689453,152.6699981689453,157.1300048828125,152.50999450683594,157.0500030517578,328900,MHK
2022-02-04,150.0800018310547,150.0800018310547,152.69000244140625,147.50999450683594,152.69000244140625,736000,MHK
2022-02-07,149.05999755859375,149.05999755859375,152.07000732421875,148.1999969482422,151.42999267578125,767000,MHK
2022-02-08,153.9199981689453,153.9199981689453,154.35000610351562,149.17999267578125,149.17999267578125,804100,MHK
2022-02-09,157.5399932861328,157.5399932861328,158.5399932861328,154.63999938964844,155.4600067138672,597800,MHK
2022-02-10,152.10000610351562,152.10000610351562,156.9499969482422,150.49000549316406,154.07000732421875,755300,MHK
2022-02-11,144.1699981689453,144.1699981689453,158.99000549316406,143.25,153.0,1068300,MHK
2022-02-14,143.82000732421875,143.82000732421875,147.4499969482422,143.3800048828125,144.16000366210938,843200,MHK
2022-02-15,148.32000732421875,148.32000732421875,151.1300048828125,146.36000061035156,146.36000061035156,811300,MHK
2022-02-16,150.1699981689453,150.1699981689453,151.22999572753906,146.5800018310547,146.5800018310547,585700,MHK
2022-02-17,146.8000030517578,146.8000030517578,151.08999633789062,146.61000061035156,148.55999755859375,819000,MHK
2022-02-18,148.25999450683594,148.25999450683594,149.97999572753906,146.69000244140625,146.8800048828125,712500,MHK
2022-02-22,139.91000366210938,139.91000366210938,147.6199951171875,139.30999755859375,146.8000030517578,863200,MHK
2022-02-23,138.80999755859375,138.80999755859375,143.50999450683594,138.44000244140625,141.2899932861328,754500,MHK
2022-02-24,139.2100067138672,139.2100067138672,139.3300018310547,132.02000427246094,133.02999877929688,1384400,MHK
2022-02-25,144.27000427246094,144.27000427246094,145.41000366210938,139.9600067138672,140.22999572753906,722200,MHK
